189.1,-556868.550,2181295.985,579891.098
189.2,-1455380.738,2696599.546,917545.994
189.3,-77831.656,704146.450,331472.723
189.4,-3230829.242,1750749.773,2284343.930
189.5,-166457.524,564648.762,2365146.048
189.6,-2937670.795,669684.082,3144980.471
189.7,-1413611.513,135207.697,1414218.691
189.8,-3544052.517,1889954.997,3273524.067
189.9,-1167220.556,879867.407,2629504.499
190.0,-2601638.794,2818007.455,3533575.041
190.1,-1583826.984,1283991.143,292593.655
190.2,-2408770.835,2084699.027,3553018.873
190.3,-3187976.609,136076.726,1908488.502
190.4,-2652210.708,550723.949,2647561.775
190.5,-2795813.784,3219320.686,3362056.383
190.6,-1267274.473,2953020.438,1915796.849
190.7,-211561.465,2774804.442,3615546.355
190.8,-1200499.637,700516.757,1535095.761
190.9,-3215847.270,1701244.945,1572383.938
191.0,-1550562.101,423675.645,965423.343
191.1,-357275.209,1621306.714,2669186.877
191.2,-3538414.897,575240.268,548209.449
191.3,-2488464.404,267482.730,96239.349
191.4,-1709528.003,2396653.761,167512.071
191.5,-1549633.870,538009.239,3342964.599
191.6,-1730060.029,1609645.779,192096.666
191.7,-2760587.085,326446.141,3592599.247
191.8,-3218362.031,636621.339,3223526.646
191.9,-2936392.538,3210875.257,2752631.649
192.0,-2992821.883,89114.575,896953.023
192.1,-2408416.989,2454836.714,971401.793
192.2,-2218024.514,202081.670,3316709.763
192.3,-856849.721,1488692.630,2540415.294
192.4,-397994.003,3513590.763,3057330.886
192.5,-2262196.656,30881.953,1551188.670
192.6,-1296779.608,2265076.965,1627972.574
192.7,-1140472.904,565727.220,2869599.672
192.8,-49407.019,1807507.147,2738478.424
192.9,-899360.585,3364433.295,965468.156
193.0,-1307714.883,648651.570,944504.247
193.1,-1123459.703,3015945.113,2757970.543
193.2,-652183.202,183654.449,1953623.609
193.3,-1909442.184,552714.256,111817.097
193.4,-251482.024,507491.315,3273542.450
193.5,-3090068.914,3284175.877,3321663.281
193.6,-2490464.954,1468561.583,2614097.544
193.7,-2374297.069,1347150.939,3650267.823
193.8,-2655156.113,281419.592,1881171.678
193.9,-2346555.172,794649.811,239158.971
194.0,-125526.324,3130616.055,3035395.391
194.1,-3343883.474,2713156.551,3221345.493
194.2,-3348543.277,563601.994,3577695.503
194.3,-1677252.167,3139589.588,1800942.174
194.4,-313382.540,1916767.058,502770.262
194.5,-2024937.204,356277.261,1196710.248
194.6,-754769.171,179542.452,2980544.716
194.7,-2601714.113,3258165.724,2520835.920
194.8,-2784308.454,295123.069,1846258.885
194.9,-629205.491,3357240.897,2562542.765
195.0,-1942370.265,2189396.180,603858.497
195.1,-2668858.778,3031842.370,1859602.629
195.2,-1407413.468,1371675.871,1390393.290
195.3,-2934016.033,1111399.338,1711163.655
195.4,-132488.599,570425.205,700721.683
195.5,-1001783.212,2498599.074,2082944.126
195.6,-1144712.391,2053005.486,3586006.778
195.7,-165903.556,389780.134,212117.603
195.8,-1379525.947,2219215.148,1446135.319
195.9,-1204225.971,429353.989,1941794.375
196.0,-3657945.321,1810558.907,1537446.210
196.1,-1429463.090,2818735.411,3592622.759
196.2,-1048024.720,1603781.290,1525295.369
196.3,-2912931.319,1107676.089,2232736.849
196.4,-2647998.050,3044903.809,310021.984
196.5,-1234200.334,3008748.880,2996333.040
196.6,-1840126.790,1219956.775,2975432.199
196.7,-657566.844,1171568.237,390202.210
196.8,-2205667.719,2145942.517,2002372.136
196.9,-832744.125,2089698.722,2768574.697
197.0,-2169781.178,1045246.950,1980267.787
197.1,-2253344.797,3526023.009,2945638.895
197.2,-1327957.800,3454393.256,1620159.449
197.3,-2856873.894,408388.631,2668044.258
197.4,-3500391.320,536895.921,2656697.987
197.5,-2954250.938,1895110.784,499872.721
197.6,-800700.273,2874515.167,1224729.667
197.7,-2288121.565,2620714.008,2862028.268
197.8,-2464176.258,3403422.178,232108.096
197.9,-3100463.720,495126.100,2749704.695
198.0,-2420226.230,3470108.038,3613444.800
198.1,-1910995.954,856418.967,1879438.096
198.2,-155927.159,1452466.545,226074.445
198.3,-879911.798,1516937.962,2287426.260
198.4,-1196121.971,1108613.341,3196067.300
198.5,-3771614.672,2000559.513,2880148.112
198.6,-3733342.127,860101.123,2430778.185
198.7,-3057428.029,2502052.909,1807327.849
198.8,-1781889.737,1583362.076,1245283.818
198.9,-1116857.081,897039.015,2791021.399
199.0,-1248879.580,39250.438,98854.827
199.1,-683409.102,2896922.771,1242624.804
199.2,-1322692.120,473769.564,2717661.972
199.3,-569659.082,2395329.277,2265660.253
199.4,-2411928.424,3397636.048,2433235.081
199.5,-2088183.706,892853.777,1941880.426
199.6,-50081.863,260469.526,1858607.094
199.7,-3497961.395,471037.610,3138534.931
199.8,-3651625.892,3553769.877,789251.848
199.9,-3604003.097,1798093.257,1794266.663
200.0,-1997999.415,3407690.595,2297843.464
200.1,-2446313.722,3375805.346,2746987.469
200.2,-654752.885,357634.432,970737.213
200.3,-2615990.542,2959184.774,2245536.585
200.4,-440756.433,662338.747,1833962.704
200.5,-3203417.936,418735.266,1367561.938
200.6,-3727139.584,3401946.751,2488773.376
200.7,-3673294.250,373233.784,1558035.941
200.8,-2289700.782,1752177.535,2778736.887
200.9,-253427.152,799055.007,85993.672
201.0,-588307.448,389592.025,3032698.616
201.1,-2589804.562,178495.764,2037133.089
201.2,-1307320.764,547040.017,3365745.449
201.3,-2491835.381,1451804.284,2280317.720
201.4,-2949167.985,3112649.767,3294889.193
201.5,-2133367.941,449118.055,427506.466
201.6,-595800.732,3281210.333,1687620.928
201.7,-660809.627,1555415.585,2260235.610
201.8,-2791793.810,1278586.232,1197892.322
201.9,-3806260.037,1081928.574,2428366.889
202.0,-777579.369,2892494.271,922848.573
202.1,-1662764.008,1764361.896,748135.143
202.2,-597548.783,2533906.830,446619.918
202.3,-2571590.355,1503323.154,3508987.883
202.4,-2918765.571,1994072.289,3149284.948
202.5,-102043.167,982944.053,399442.303
202.6,-318874.519,224022.673,1380483.430
202.7,-898801.278,2253874.466,2482151.191
202.8,-3651289.919,169038.912,3297642.250
202.9,-3750442.603,2490666.862,1961131.150
203.0,-3573734.696,204510.762,2370707.930
203.1,-732525.418,406012.675,2346124.099
203.2,-2547777.258,541857.509,3420393.896
203.3,-2407545.023,1786558.349,1301408.184
203.4,-83249.532,1772087.095,2506028.995
203.5,-3452871.614,1526689.787,1742442.786
203.6,-34716.012,3419441.936,1076219.357
203.7,-2730895.859,3135644.440,714992.080
203.8,-1535307.092,2457534.979,2376051.544
203.9,-3583905.322,2691413.823,1051068.961
204.0,-942780.745,1562514.947,15599.608
204.1,-1830432.632,510303.210,2122821.434
204.2,-1505594.489,1277075.750,3324904.627
204.3,-1592342.054,2622690.932,2919860.384
204.4,-2847704.742,2883204.562,2878501.758
204.5,-2582574.976,829721.839,2271977.625
204.6,-1447676.239,2689686.365,3173810.838
204.7,-898437.019,2374363.004,1622748.726
204.8,-435887.581,2079841.773,1760857.773
204.9,-3393792.298,3466386.160,1649558.643
205.0,-442690.272,644382.026,3579097.479
205.1,-652121.952,305857.054,2949707.182
205.2,-2033444.383,761492.323,1930028.713
205.3,-1636524.348,2568747.406,2441326.252
205.4,-964279.757,644917.654,2478672.454
205.5,-3104103.997,3031166.595,758476.812
205.6,-461957.828,2977281.759,2119915.540
205.7,-3403889.747,1148733.956,3010573.424
205.8,-433372.634,3156454.933,1738895.379
205.9,-3182094.879,274072.983,2373109.676
206.0,-3612418.721,1363566.345,2049137.623
206.1,-1372919.423,2169438.930,3215914.974
206.2,-2617364.482,3268646.777,2793948.432
206.3,-2863894.257,2097329.979,3365300.694
206.4,-1477548.084,2077241.603,2423988.430
206.5,-2156587.181,801278.697,2589423.297
206.6,-1712.483,2037855.588,2812199.941
206.7,-2356469.898,1271331.313,2264970.295
206.8,-2998146.621,1556651.056,939384.573
206.9,-197758.453,1714064.695,2372774.287
207.0,-360440.729,773551.776,2379430.712
207.1,-2063831.695,2032407.374,2872922.138
207.2,-1466910.113,3481072.226,1611392.785
207.3,-3747311.626,1818437.570,943474.502
207.4,-2588210.085,954861.584,1444552.260
207.5,-2759324.238,2572823.311,785762.349
207.6,-735749.121,3134340.386,3273640.585
207.7,-2052059.213,530096.027,3061815.884
207.8,-1239386.215,2063634.042,3420222.786
207.9,-491132.486,423250.468,3468542.511
208.0,-1082677.361,2881707.137,803036.150
208.1,-1599020.279,622715.572,2304104.146
208.2,-1397014.816,3041305.326,1337857.793
208.3,-916504.056,409134.200,213135.919
208.4,-47568.193,2685457.917,303490.238
208.5,-2558199.264,2481868.561,1372382.743
208.6,-1884782.417,106641.068,2925126.393
208.7,-600158.166,1906057.975,841421.836
208.8,-244606.178,1465102.077,1101205.649
208.9,-198442.806,459446.872,454242.518
209.0,-2161196.868,1466267.863,2842102.604
209.1,-769266.205,211868.627,1059478.245
209.2,-2488987.596,2107674.798,2578356.792
209.3,-2548621.167,26141.089,2180193.834
209.4,-3628873.634,1449797.389,2100865.849
209.5,-1728305.283,1289992.671,331054.118
209.6,-3133357.916,1704713.263,451692.877
209.7,-1367336.413,2674542.441,281401.510
209.8,-2451427.854,2508143.397,3640618.267
209.9,-971021.847,2692881.545,648724.292
210.0,-3573944.453,1684665.133,23666.447
210.1,-2299867.697,1833431.929,2909048.502
210.2,-785283.835,574060.496,2091237.408
210.3,-2464639.709,2874867.128,3091318.178
210.4,-1007568.259,1364016.734,3442574.928
210.5,-3695713.852,2632086.857,3322931.598
210.6,-3501054.721,525968.502,888858.907
210.7,-3350997.316,2204004.759,735482.189
210.8,-2096491.334,3471641.809,2202745.981
210.9,-1147251.936,711934.026,408058.508
211.0,-3719816.995,2172380.355,2571919.150
211.1,-3697030.784,1192318.804,2923322.288
211.2,-1325554.795,2667111.100,3598745.629
211.3,-27997.538,2894525.644,3031656.166
211.4,-2987325.626,965227.061,2396228.578
211.5,-3242105.446,1931091.280,532135.350
211.6,-1853677.679,3353957.149,539426.020
211.7,-3616934.821,2401072.011,2390695.616
211.8,-2610931.845,2232030.715,3267359.865
211.9,-3365111.625,1717389.525,3237574.795
212.0,-1921213.191,2370248.518,2804444.623
212.1,-679407.302,3369184.294,3470408.018
212.2,-1660681.170,1791436.411,2549866.465
212.3,-1948860.270,3129465.789,2255018.518
212.4,-1874991.642,397288.545,815221.464
212.5,-3519886.015,1524697.027,2961980.645
212.6,-2221035.776,3114073.355,2265856.905
212.7,-1166713.881,2721435.974,285439.400
212.8,-1064257.449,1257577.690,452107.884
212.9,-35970.643,1589079.705,2540086.518
213.0,-1074763.729,2647099.898,2106594.155
213.1,-521690.353,2471012.407,414318.325
213.2,-1178662.818,1269605.964,151783.792
213.3,-1639414.586,2438741.334,3100901.802
213.4,-956375.257,2392614.453,2680675.228
213.5,-1951457.464,1211568.492,2619524.540
213.6,-189543.867,1522964.339,1876628.896
213.7,-764133.254,1479398.624,316211.420
213.8,-1344326.863,1016516.575,1214599.468
213.9,-2798966.703,3143721.498,1419259.732
214.0,-483112.267,2406046.337,616525.489
214.1,-2532630.481,1398057.976,812136.994
214.2,-3472642.102,3166695.457,1147719.347
214.3,-1125270.180,2484151.153,3132214.330
214.4,-2961423.628,3008741.848,234719.948
214.5,-2301753.632,922255.884,2382510.047
214.6,-1996617.511,3239329.773,2789134.586
214.7,-1046491.004,182953.294,2165199.983
214.8,-1798770.977,3535073.016,188617.659
214.9,-69181.714,1179170.638,162533.608
215.0,-2163920.154,2131633.406,956493.731
215.1,-592619.330,3228176.086,2464245.351
215.2,-2238545.828,1825607.202,3596532.008
215.3,-652657.855,1173951.419,153545.132
215.4,-694442.153,1521920.108,80299.763
215.5,-2436022.247,52377.786,1592770.559
215.6,-509973.494,1683663.945,3642444.246
215.7,-1052645.858,218321.139,3611576.151
215.8,-47221.450,206767.866,261503.458
215.9,-585107.274,1674745.652,3064177.664
216.0,-1584335.179,1846026.146,2815475.782
216.1,-34713.396,2656337.449,3198898.632
216.2,-1220374.543,3499233.447,2483224.729
216.3,-1632550.901,1830418.171,3480821.605
216.4,-1565378.530,3120257.540,3132139.193
216.5,-1364950.201,2058703.994,300056.754
216.6,-3764681.321,2699144.741,3052884.612
216.7,-669241.500,3117441.190,1095522.234
216.8,-1343280.798,1347017.825,1077990.384
216.9,-79093.304,2003096.561,2824602.182
217.0,-1095985.606,1957329.219,3354034.270
217.1,-2046024.925,3315066.586,2271813.876
217.2,-2706683.907,2937378.160,3615657.944
217.3,-2298317.300,2104570.104,269333.773
217.4,-462252.320,3514210.884,3341996.660
217.5,-992188.793,1225758.128,1014918.926
217.6,-94337.890,2206090.291,1679532.366
217.7,-2564622.774,1419552.754,2371274.096
217.8,-2976604.614,648993.793,3521204.028
217.9,-1067947.114,473390.205,3497706.918
218.0,-2907272.192,2427600.450,1864188.616
218.1,-225136.085,921349.218,1399730.438
218.2,-3094636.473,2123317.122,2738288.452
218.3,-2524804.173,495191.416,3102935.139
218.4,-85602.131,229698.914,962734.642
218.5,-17100.210,2216713.337,2172418.302
218.6,-2497865.487,3262248.205,475333.902
218.7,-3117380.705,696570.240,1368252.950
218.8,-153439.252,206737.483,1536224.368
218.9,-317560.892,177989.772,1339260.527
219.0,-2104399.320,2113136.367,1919741.310
219.1,-198012.011,2860749.396,1701548.724
219.2,-2762144.392,1685177.292,234722.454
219.3,-3424665.708,1513940.159,1465507.691
219.4,-2934641.920,1546855.097,3549420.879
219.5,-3566291.449,1478476.914,677206.637
219.6,-1511266.525,2867012.175,2906288.618
219.7,-3238650.602,2118294.682,1342686.243
219.8,-50345.506,3462838.111,43997.935
219.9,-992036.472,2833965.050,911663.488
220.0,-1841614.462,663210.411,1573989.908
220.1,-2649860.361,1947414.118,2393321.100
220.2,-2645032.361,368839.565,1540944.129
220.3,-3388605.860,197635.815,2247590.290
220.4,-3345429.280,841604.868,948457.303
220.5,-467033.903,2489493.055,1410021.009
220.6,-2742135.702,1559510.199,3590592.581
220.7,-2410969.479,2318056.166,3512468.657
220.8,-3514256.858,2165991.215,339746.218
220.9,-1407522.324,523173.379,1530371.141
221.0,-571389.166,10571.955,2904001.537
221.1,-996474.914,1231158.867,1078369.329
221.2,-3607316.043,3514266.220,3054198.247
221.3,-3329921.967,1297137.419,2677019.626
221.4,-757809.586,2384878.153,79700.846
221.5,-1527315.880,60529.749,2102500.588
221.6,-109641.781,111270.086,484301.722
221.7,-355379.275,2389548.987,2810079.177
221.8,-2184325.226,1227412.179,3480545.359
221.9,-2246096.861,946839.040,29129.719
222.0,-2896769.884,2684778.058,2654412.381
222.1,-571009.325,2436800.056,1184870.982
222.2,-2583539.270,451546.155,2474972.156
222.3,-2739365.376,1011787.803,1974604.094
222.4,-3306291.129,1714826.290,1210336.539
222.5,-2873724.108,157363.006,2454519.325
222.6,-2951007.785,1135113.366,2742811.006
222.7,-1812757.514,392852.465,387499.204
222.8,-1758228.122,2498801.518,173928.509
222.9,-2069444.200,421347.318,2458167.005
223.0,-3630096.679,922118.380,580435.240
223.1,-2333956.213,1673787.147,3493791.423
223.2,-2796885.588,530438.596,1663844.900
223.3,-2869759.840,318806.563,1024467.956
223.4,-132314.108,25987.128,1078902.013
223.5,-2557960.684,3058904.915,3506482.712
223.6,-1312894.105,933101.421,2591486.547
223.7,-1759706.175,1813299.997,3627007.768
223.8,-942528.978,1202615.452,1299752.467
223.9,-1608871.409,2136119.850,2555486.915
224.0,-986268.784,1252631.579,1302670.805
224.1,-1549196.855,2772567.652,541608.901
224.2,-1008297.882,2761982.204,2258472.991
224.3,-1403762.838,526191.236,659346.596
224.4,-2045580.271,750190.956,2775363.363
224.5,-1001411.730,1993746.168,1571443.986
224.6,-719829.589,518743.251,374815.640
224.7,-1272384.793,3218510.720,2709192.306
224.8,-2237140.261,2648159.118,1677008.148
224.9,-595357.102,2249216.120,1620090.626
225.0,-1155541.480,761921.274,1396446.756
225.1,-2141227.938,849523.404,2688402.593
225.2,-508537.312,1140385.651,284014.004
225.3,-1593992.230,3274706.477,1490089.748
225.4,-1019886.535,255776.985,2574578.332
225.5,-1564421.860,1639580.096,3340954.693
225.6,-3582491.077,607922.448,1573619.566
225.7,-904956.002,2878387.997,2048906.197
225.8,-3082060.433,1223054.514,2244246.000
225.9,-397071.543,2885799.185,3033666.015
226.0,-2088485.642,252991.187,578018.994
226.1,-2339964.633,1354261.441,3543182.477
226.2,-231847.234,1906528.472,2627156.993
226.3,-2735697.014,2209346.598,2073819.305
226.4,-1452014.312,2595732.465,2305630.718
226.5,-2321817.853,993751.279,3101250.769
226.6,-1341549.151,3494590.006,2043650.109
226.7,-1140723.374,1084409.693,1804530.513
226.8,-2006158.504,2014412.776,779130.769
226.9,-1857090.925,2758329.122,325834.699
227.0,-455943.213,1226139.221,2860727.844
227.1,-1950053.180,3538846.600,3350349.847
227.2,-743599.314,613560.281,1575042.911
227.3,-3639116.459,2839367.865,2463937.350
227.4,-468843.331,1147346.580,963038.239
227.5,-1058141.505,3536513.405,3504796.035
227.6,-2528140.707,1548834.899,1866459.143
227.7,-1409735.616,2710656.110,2683290.323
227.8,-3172789.676,1746438.584,597114.904
227.9,-2620650.787,2813209.084,1013227.402
228.0,-3235101.783,243791.923,451742.805
228.1,-2296785.651,1619662.952,2602820.542
228.2,-3745487.309,2275475.751,2496245.482
228.3,-1439782.706,1158414.788,41702.951
228.4,-365885.430,890099.651,2899099.473
228.5,-200514.236,3346745.296,1546302.053
228.6,-1427532.875,778677.560,1385239.054
228.7,-2213725.505,2101131.109,3030157.278
228.8,-447271.714,2832697.661,921513.854
228.9,-286723.315,2007976.107,2982234.616
229.0,-1681649.674,2747647.461,1708456.037
229.1,-389881.866,935901.178,2940003.909
229.2,-2374808.275,3031877.917,1966330.382
229.3,-2071396.116,323327.882,2309871.038
229.4,-3238693.428,1174419.788,3538334.268
229.5,-606600.583,1954894.230,3268405.441
229.6,-346880.582,2712267.854,453982.556
229.7,-749188.247,1500169.828,2785837.697
229.8,-1720312.927,784511.722,3527900.281
229.9,-1125877.058,3301755.321,1242418.302
230.0,-2336022.775,2278672.611,565766.200
230.1,-14620.378,3459396.442,2130734.083
230.2,-1088613.065,1110345.893,507998.852
230.3,-3195332.383,1748695.117,2882284.121
230.4,-2329487.215,2509110.291,2858228.309
230.5,-1060203.182,2033877.603,1648498.097
230.6,-896504.372,1135096.533,3041719.409
230.7,-2098992.508,2421392.351,2611207.396
230.8,-3686596.456,2245897.353,2702351.791
230.9,-578096.546,2394968.001,3000424.630
231.0,-2110950.173,1075525.658,558573.021
231.1,-232407.704,382770.059,1098489.737
231.2,-2948043.439,1213748.306,974007.707
231.3,-3180266.397,1665062.528,2047128.529
231.4,-3343389.205,764829.674,2607140.560
231.5,-2254915.818,1307679.992,334921.221
231.6,-219497.317,2045488.688,429758.415
231.7,-833077.295,3037557.261,2045582.991
231.8,-2043905.307,897980.933,924915.164
231.9,-3205120.577,1975382.833,1557008.430
232.0,-830991.910,1719795.425,2572962.693
232.1,-2621791.350,2515626.264,2236058.732
232.2,-2430149.312,1917397.061,2693375.521
232.3,-2107301.671,2231884.494,259280.013
232.4,-2396529.974,3050233.034,725308.631
232.5,-556672.698,523473.231,413641.049
232.6,-3307009.125,2358157.816,2204013.929
232.7,-579203.745,1378579.196,612230.722
232.8,-489284.533,1420753.848,1124366.686
232.9,-1334798.376,3550653.622,1875133.223
233.0,-37049.564,854281.399,3311670.152
233.1,-1025499.918,263056.925,1208632.653
233.2,-3641349.482,688095.018,1061429.744
233.3,-2359948.255,3136389.561,2992084.427
233.4,-640098.355,1351746.976,2825805.781
233.5,-2236455.577,1357560.411,2240465.834
233.6,-1698574.321,413578.524,1173362.699
233.7,-810100.643,3191694.801,1008463.906
233.8,-2193238.269,3018324.582,1737625.484
233.9,-1506179.401,1503982.398,209987.745
234.0,-3267344.328,1320783.152,581721.129
234.1,-3117492.394,2474783.962,2649199.640
234.2,-311497.761,2615720.141,462137.634
234.3,-1109784.315,2030248.158,3096333.618
234.4,-57405.880,608157.164,3005664.064
234.5,-826958.602,1548164.670,1655631.456
234.6,-1224768.911,1020306.521,3098784.235
234.7,-2373574.512,167548.605,3485667.847
234.8,-1519076.161,29992.938,359737.120
234.9,-15054.883,877378.652,1203327.727
235.0,-378858.198,98948.555,1199927.989
235.1,-899307.079,1962357.261,259340.033
235.2,-950376.340,2573108.764,1431065.258
235.3,-2362678.604,3457113.894,1340074.178
235.4,-2249279.449,1534365.212,2244687.190
235.5,-3647615.397,1129794.815,3197478.225
235.6,-3752335.198,2052190.346,153101.057
235.7,-847545.264,3524788.625,3300377.353
235.8,-2477999.958,779696.503,3372720.033
235.9,-1779175.866,1875538.194,873251.144
236.0,-86032.608,2035619.488,140402.453
236.1,-3532664.897,2957752.063,1067921.768
236.2,-3327216.236,953690.115,1892096.295
236.3,-449449.472,843031.488,3034220.586
236.4,-3596822.566,2783767.915,1126130.648
236.5,-264106.961,258566.271,3629197.805
236.6,-1667871.147,3284650.667,3170127.149
236.7,-3059984.932,711140.982,3076556.349
236.8,-254453.950,3025240.955,3282720.684
236.9,-2466692.907,3199791.721,1054001.702
237.0,-3726293.424,1795567.440,3005049.039
237.1,-1470758.152,1874021.235,1202708.112
237.2,-697378.053,3180788.511,679854.739
237.3,-2300883.059,703227.928,452394.075
237.4,-3459984.537,423207.095,841410.362
237.5,-3617515.173,1184408.257,1059580.104
237.6,-1018204.722,1519534.762,2051658.810
237.7,-2602999.970,2481987.725,1197184.153
237.8,-2134433.025,2207901.688,2071301.183
237.9,-2177448.632,2786394.410,789476.993
238.0,-927975.691,2055747.298,2635537.385
238.1,-3249357.495,2516632.279,2204588.124
238.2,-1126398.587,1928135.542,2319230.026
238.3,-1353090.819,2634977.641,2518009.437
238.4,-1690651.010,180634.174,3300132.233
238.5,-3391399.906,450114.498,3508177.448
238.6,-222107.999,2387972.149,2842072.109
238.7,-223552.433,2880625.420,1274341.940
238.8,-3731910.512,440328.755,3252467.577
238.9,-1558690.751,1595578.675,134127.206
239.0,-2516588.433,2925602.675,1568739.058
239.1,-804577.370,289274.700,1281557.782
239.2,-2422922.159,143297.269,1133451.958
239.3,-1975377.023,1694553.604,1103992.261
239.4,-2654589.610,488155.437,1524727.221
239.5,-2838295.187,1005002.854,3051806.837
239.6,-1575395.429,1015483.403,3065157.396
239.7,-3222608.494,1578163.661,3327780.425
239.8,-281030.427,1981819.461,2526035.342
239.9,-2319469.209,1029865.885,1581920.666
240.0,-1359222.646,2680044.339,3413243.534
240.1,-3261959.174,54206.220,621775.656
240.2,-1439861.107,1947919.627,2725874.363
240.3,-3108061.287,2589254.704,1325016.343
240.4,-1582568.896,1024103.633,2322084.804
240.5,-2782126.353,455766.569,115660.660
240.6,-1455967.144,2687370.440,2928860.043
240.7,-2151180.634,1052781.905,1461931.834
240.8,-135127.197,1655854.606,319074.238
240.9,-772487.724,1251714.918,74315.514
241.0,-372323.994,2699175.708,3505845.162
241.1,-3513640.702,2356586.765,2266744.595
241.2,-3488889.703,461030.620,3203187.145
241.3,-3548246.338,401236.252,546776.465
241.4,-3066183.542,604546.266,1069445.168
241.5,-723773.734,1963263.952,3366263.067
241.6,-2635442.884,3151241.705,1581879.019
241.7,-2699542.610,260447.266,3061492.524
241.8,-337539.320,2369987.812,822492.524
241.9,-3609514.784,2526821.653,2119745.414
242.0,-1654597.484,1144706.462,2930318.851
242.1,-3312713.311,2116823.452,461282.075
242.2,-2738002.043,1967485.097,287914.367
242.3,-1522384.770,3167737.241,432257.471
242.4,-2783234.627,2292084.297,1127151.365
242.5,-655563.452,3540593.550,3133873.984
242.6,-2154613.848,2204177.387,1471392.896
242.7,-1118747.369,2593897.792,1465218.687
242.8,-3926.347,323873.630,1414101.352
242.9,-1182947.827,1631670.581,1816696.106
243.0,-2451519.171,2375706.028,951526.164
243.1,-641708.523,3132025.761,505616.029
243.2,-1659154.398,715349.716,1667762.763
243.3,-133195.103,823015.232,1513734.341
243.4,-1201370.736,1197533.347,1397760.903
243.5,-775899.168,2290976.475,3006301.288
243.6,-1604676.555,2679478.947,3424647.475
243.7,-3771503.356,705572.253,1462172.016
243.8,-1496164.366,34485.317,1183464.752
243.9,-1632962.190,108687.574,3235715.668
244.0,-3179614.778,1039850.875,1740787.483
244.1,-1742200.951,3042603.197,3620570.614
244.2,-2345829.347,292056.469,3101620.571
244.3,-161605.301,3381054.695,2270300.047
244.4,-103369.595,3170235.332,565892.150
244.5,-2193759.694,3115064.299,2219145.942
244.6,-1354256.743,2603649.816,2713550.865
244.7,-46158.509,2999822.616,2958259.265
244.8,-463187.132,512704.370,1590772.029
244.9,-523933.106,507220.409,2127795.789
245.0,-1038603.395,2277298.379,2899643.719
245.1,-1977889.115,2423921.427,2439687.910
245.2,-3306914.630,2943517.027,3571341.526
245.3,-2400823.871,2549947.554,1994941.828
245.4,-647114.632,534681.210,268241.820
245.5,-2233140.306,3236673.635,23881.675
245.6,-2293443.764,2304900.483,1410893.725
245.7,-2716663.273,2386778.293,2533309.180
245.8,-2986107.891,567290.675,2852850.512
245.9,-1098885.605,2059578.489,1861091.008
246.0,-2190136.831,66298.484,1628827.883
246.1,-2123609.325,1378530.804,330801.278
246.2,-2519344.769,2179510.379,2452365.467
246.3,-2466086.218,2742494.106,1224832.818
246.4,-1269897.162,3395600.835,3305810.339
246.5,-2812416.423,2046526.598,2975566.440
246.6,-2787853.761,2889643.639,2346639.717
246.7,-2275858.731,896494.596,3055958.806
246.8,-1381873.769,2970619.004,1419433.566
246.9,-335130.431,155754.070,1986313.824
247.0,-615703.363,417812.503,1398026.464
247.1,-3533991.693,1854837.714,2300886.123
247.2,-3561011.184,53620.489,2724160.646
247.3,-3433411.112,1931278.246,74967.225
247.4,-1242686.851,830400.184,393850.435
247.5,-2484626.719,2615508.136,141524.654
247.6,-2333536.596,2325278.830,2632959.114
247.7,-3724301.739,927787.316,2941509.345
247.8,-2786475.060,344079.866,458731.344
247.9,-2387410.033,2411946.446,239796.737
248.0,-2647969.008,2971077.018,2774890.695
248.1,-3257329.387,1472088.579,518283.359
248.2,-327153.910,3273292.680,2085429.935
248.3,-353054.766,140709.943,3397646.463
248.4,-3591164.236,2422709.346,1249773.922
248.5,-2208097.198,2314641.465,1395716.745
248.6,-685348.302,575163.834,1753668.950
248.7,-1269637.039,1256630.753,1383171.217
248.8,-1458093.261,2705967.475,1289764.683
248.9,-1431506.049,2882628.867,1771501.339
249.0,-3025013.681,1166513.691,2912195.262
249.1,-755964.150,1952586.521,1493033.310
249.2,-1718970.985,3142600.396,1098620.029
249.3,-928118.224,2915057.545,2350686.526
249.4,-1615922.209,2983785.195,603628.388
249.5,-1473322.388,508907.903,1057141.002
249.6,-2195243.608,1274994.111,2921827.108
249.7,-2012980.551,1609427.240,1292104.158
249.8,-769720.646,1440530.552,2044894.457
249.9,-1140031.794,1491698.602,3538781.939
250.0,-609036.511,54760.113,1690536.027
250.1,-1444225.205,2399206.968,3480575.626
250.2,-623733.474,2906743.257,249731.567
250.3,-1787450.309,1820958.637,805756.034
250.4,-680757.279,379592.720,382670.314
250.5,-3234780.506,1046460.611,50256.360
250.6,-343736.398,785222.764,1588134.376
250.7,-2564071.601,1934872.504,1870725.760
250.8,-2661809.902,225521.614,1339369.036
250.9,-1446718.935,2031218.614,3089922.137
251.0,-834008.234,2584436.367,350162.343
251.1,-266170.132,835090.897,1920992.811
251.2,-869093.183,2190415.922,1071851.957
251.3,-1680500.275,2611389.917,552833.074
251.4,-999576.117,109841.989,301337.470
251.5,-710206.309,3152215.463,897818.939
251.6,-3145920.647,489802.610,503846.561
251.7,-203380.867,2517087.700,2256077.100
251.8,-2715343.814,809694.137,265398.375
251.9,-3017856.607,2385837.606,3284258.352
252.0,-1261259.117,645712.931,133092.231
252.1,-2317195.464,2508630.722,14573.919
